MSG,8,0,0,7805AD,0,2014/11/05,12:34:21.447,2014/11/05,12:34:21.447,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:21.847,2014/11/05,12:34:21.847,,29100,,,40.697642,123.725718,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:21.847,2014/11/05,12:34:21.847,,,521.4,31.2,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:22.648,2014/11/05,12:34:22.648,,29100,,,40.699493,123.727234,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:22.872,2014/11/05,12:34:22.872,,,521.7,31.7,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:23.472,2014/11/05,12:34:23.472,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:23.472,2014/11/05,12:34:23.472,,29100,,,40.701413,123.728776,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:23.873,2014/11/05,12:34:23.873,,,521.6,32.1,,,-64,,,,,0
MSG,1,0,0,7805AD,0,2014/11/05,12:34:26.741,2014/11/05,12:34:26.741,CSN6200,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:26.941,2014/11/05,12:34:26.941,,,522.5,33.4,,,64,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:27.343,2014/11/05,12:34:27.343,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:34:28.143,2014/11/05,12:34:28.143,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:34:28.143,2014/11/05,12:34:28.143,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:28.744,2014/11/05,12:34:28.744,,29100,,,40.711761,123.737854,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:29.560,2014/11/05,12:34:29.560,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:29.760,2014/11/05,12:34:29.760,,29100,,,40.713889,123.739763,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:34:30.616,2014/11/05,12:34:30.616,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:31.464,2014/11/05,12:34:31.464,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:31.664,2014/11/05,12:34:31.664,,29100,,,40.71766,123.743321,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:31.864,2014/11/05,12:34:31.864,,,523.6,35.4,,,128,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:32.665,2014/11/05,12:34:32.665,,29100,,,40.719681,123.745239,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:33.430,2014/11/05,12:34:33.430,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:33.830,2014/11/05,12:34:33.830,,29100,,,40.721756,123.747191,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:34.633,2014/11/05,12:34:34.633,,29100,,,40.723434,123.748779,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:35.065,2014/11/05,12:34:35.065,,,524.4,36.2,,,0,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:34:35.467,2014/11/05,12:34:35.467,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:35.467,2014/11/05,12:34:35.467,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:35.467,2014/11/05,12:34:35.467,,29125,,,40.725201,123.750499,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:35.917,2014/11/05,12:34:35.917,,,524,36.5,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:36.519,2014/11/05,12:34:36.519,,29125,,,40.727234,123.752563,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:36.719,2014/11/05,12:34:36.719,,,524.4,36.8,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:37.554,2014/11/05,12:34:37.554,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:37.554,2014/11/05,12:34:37.554,,29125,,,40.729205,123.754494,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:37.554,2014/11/05,12:34:37.554,,,524.6,37.2,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:38.603,2014/11/05,12:34:38.603,,29125,,,40.731216,123.756531,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:39.604,2014/11/05,12:34:39.604,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:40.407,2014/11/05,12:34:40.407,,,524.9,38.1,,,0,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:34:40.608,2014/11/05,12:34:40.608,,29125,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:41.745,2014/11/05,12:34:41.745,,29125,,,40.737351,123.762859,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:42.465,2014/11/05,12:34:42.465,,,525.7,38.7,,,64,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:43.678,2014/11/05,12:34:43.678,,29125,,,40.740936,123.766729,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:44.718,2014/11/05,12:34:44.718,,,526.5,39.4,,,-64,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:44.928,2014/11/05,12:34:44.928,,29125,,,40.743027,123.768921,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:45.675,2014/11/05,12:34:45.675,,,526.2,39.7,,,-128,,,,,0
MSG,1,0,0,7805AD,0,2014/11/05,12:34:46.933,2014/11/05,12:34:46.933,CSN6200,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:47.734,2014/11/05,12:34:47.734,,,527.1,40.3,,,-192,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:34:47.935,2014/11/05,12:34:47.935,,29125,,,40.748663,123.775219,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:57.483,2014/11/05,12:34:57.483,,,530.1,42.6,,,-64,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:34:57.683,2014/11/05,12:34:57.683,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:34:58.484,2014/11/05,12:34:58.484,,,529.3,42.7,,,-192,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:35:01.866,2014/11/05,12:35:01.866,,29075,,,40.774081,123.805431,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:35:02.518,2014/11/05,12:35:02.518,,,529.3,42.9,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:35:02.919,2014/11/05,12:35:02.919,,29075,,,40.775848,123.807678,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:35:02.919,2014/11/05,12:35:02.919,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:35:03.520,2014/11/05,12:35:03.520,,,529.3,42.9,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:35:03.762,2014/11/05,12:35:03.762,,29075,,,40.777572,123.809738,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:35:15.762,2014/11/05,12:35:15.762,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:35:38.828,2014/11/05,12:35:38.828,,29125,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:00.471,2014/11/05,12:36:00.471,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:03.942,2014/11/05,12:36:03.942,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:08.124,2014/11/05,12:36:08.124,,,518.7,34.8,,,0,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:08.703,2014/11/05,12:36:08.703,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:08.904,2014/11/05,12:36:08.904,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:10.873,2014/11/05,12:36:10.873,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:12.452,2014/11/05,12:36:12.452,,,517,32.9,,,-64,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:12.652,2014/11/05,12:36:12.652,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:12.853,2014/11/05,12:36:12.853,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:12.853,2014/11/05,12:36:12.853,,29100,,,40.905212,123.952026,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:15.991,2014/11/05,12:36:15.991,,29100,,,40.91155,123.957242,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:17.641,2014/11/05,12:36:17.641,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:17.641,2014/11/05,12:36:17.641,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:17.841,2014/11/05,12:36:17.841,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:18.538,2014/11/05,12:36:18.538,,29100,,,40.917068,123.961609,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:18.738,2014/11/05,12:36:18.738,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:18.738,2014/11/05,12:36:18.738,,,514.3,30.8,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:19.531,2014/11/05,12:36:19.531,,29100,,,40.919045,123.96311,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:23.779,2014/11/05,12:36:23.779,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:26.602,2014/11/05,12:36:26.602,,29100,,,40.933685,123.97406,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:30.526,2014/11/05,12:36:30.526,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:33.025,2014/11/05,12:36:33.025,,29100,,,40.946777,123.983398,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:33.540,2014/11/05,12:36:33.540,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:35.179,2014/11/05,12:36:35.179,,,509.5,27.7,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:35.441,2014/11/05,12:36:35.441,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:36.363,2014/11/05,12:36:36.363,,,509.5,27.7,,,0,,,,,0
MSG,1,0,0,7805AD,0,2014/11/05,12:36:36.964,2014/11/05,12:36:36.964,CSN6200,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:38.168,2014/11/05,12:36:38.168,,29100,,,40.957581,123.990906,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:38.787,2014/11/05,12:36:38.787,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:39.646,2014/11/05,12:36:39.646,,29100,,,40.960662,123.99301,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:39.847,2014/11/05,12:36:39.847,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:40.447,2014/11/05,12:36:40.447,,,508.6,27.5,,,0,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:40.847,2014/11/05,12:36:40.847,,,508.6,27.5,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:41.047,2014/11/05,12:36:41.047,,29100,,,40.963781,123.995132,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:42.449,2014/11/05,12:36:42.449,,,508.1,27.4,,,0,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:42.840,2014/11/05,12:36:42.840,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:43.040,2014/11/05,12:36:43.040,,,508.1,27.4,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:43.040,2014/11/05,12:36:43.040,,29100,,,40.967743,123.997864,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:43.370,2014/11/05,12:36:43.370,,29100,,,40.968623,123.998503,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:43.770,2014/11/05,12:36:43.770,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:43.971,2014/11/05,12:36:43.971,,29100,,,40.969647,123.99919,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:44.172,2014/11/05,12:36:44.172,,,508.1,27.4,,,0,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:44.885,2014/11/05,12:36:44.885,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:44.885,2014/11/05,12:36:44.885,,29100,,,40.971817,124.000671,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:45.270,2014/11/05,12:36:45.270,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:45.471,2014/11/05,12:36:45.471,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:45.671,2014/11/05,12:36:45.671,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:36:45.671,2014/11/05,12:36:45.671,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:48.157,2014/11/05,12:36:48.157,,29100,,,40.978213,124.005058,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:49.668,2014/11/05,12:36:49.668,,29100,,,40.981704,124.00743,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:36:50.269,2014/11/05,12:36:50.269,,29100,,,40.982803,124.008179,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:36:50.920,2014/11/05,12:36:50.920,,,508.1,27.4,,,-64,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:51.627,2014/11/05,12:36:51.627,,,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:36:53.658,2014/11/05,12:36:53.658,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:04.864,2014/11/05,12:37:04.864,,,507.2,27.7,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:05.257,2014/11/05,12:37:05.257,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:05.847,2014/11/05,12:37:05.847,,,507.2,27.7,,,0,,,,,0
MSG,1,0,0,7805AD,0,2014/11/05,12:37:07.169,2014/11/05,12:37:07.169,CSN6200,,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:07.369,2014/11/05,12:37:07.369,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:09.781,2014/11/05,12:37:09.781,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:11.483,2014/11/05,12:37:11.483,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:14.107,2014/11/05,12:37:14.107,,,508.2,27.9,,,-64,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:14.897,2014/11/05,12:37:14.897,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:15.414,2014/11/05,12:37:15.414,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:18.628,2014/11/05,12:37:18.628,,29100,,,41.041992,124.049316,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:28.131,2014/11/05,12:37:28.131,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:44.849,2014/11/05,12:37:44.849,,29100,,,41.096054,124.088135,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:46.873,2014/11/05,12:37:46.873,,29100,,,41.099993,124.091013,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:47.787,2014/11/05,12:37:47.787,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:47.987,2014/11/05,12:37:47.987,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:48.704,2014/11/05,12:37:48.704,,29100,,,41.103928,124.093872,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:50.736,2014/11/05,12:37:50.736,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:50.937,2014/11/05,12:37:50.937,,,502.6,28.9,,,64,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:50.937,2014/11/05,12:37:50.937,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:51.395,2014/11/05,12:37:51.395,,,502.6,28.9,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:51.395,2014/11/05,12:37:51.395,,29125,,,41.10949,124.097942,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:52.047,2014/11/05,12:37:52.047,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:55.323,2014/11/05,12:37:55.323,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:55.716,2014/11/05,12:37:55.716,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:56.117,2014/11/05,12:37:56.117,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:56.769,2014/11/05,12:37:56.769,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:57.747,2014/11/05,12:37:57.747,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:37:58.209,2014/11/05,12:37:58.209,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:58.410,2014/11/05,12:37:58.410,,29100,,,41.123428,124.108154,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:37:58.812,2014/11/05,12:37:58.812,,29125,,,41.124344,124.108826,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:37:58.812,2014/11/05,12:37:58.812,,29125,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:37:59.012,2014/11/05,12:37:59.012,,,501.8,29,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:01.946,2014/11/05,12:38:01.946,,29125,,,41.130844,124.113586,,,0,,0,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:02.536,2014/11/05,12:38:02.536,,29125,,,41.131943,124.114441,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:38:02.736,2014/11/05,12:38:02.736,,,500.9,29,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:06.334,2014/11/05,12:38:06.334,,,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:07.254,2014/11/05,12:38:07.254,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:09.297,2014/11/05,12:38:09.297,,29125,,,41.145568,124.124409,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:09.610,2014/11/05,12:38:09.610,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:09.810,2014/11/05,12:38:09.810,,29125,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:09.810,2014/11/05,12:38:09.810,,29125,,,41.146778,124.125283,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:09.810,2014/11/05,12:38:09.810,,29125,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:10.592,2014/11/05,12:38:10.592,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:10.798,2014/11/05,12:38:10.798,,29125,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:11.447,2014/11/05,12:38:11.447,,29125,,,41.149944,124.127655,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:11.707,2014/11/05,12:38:11.707,,29125,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:13.474,2014/11/05,12:38:13.474,,29125,,,41.154227,124.130776,,,0,,0,0
MSG,4,0,0,7805AD,0,2014/11/05,12:38:19.246,2014/11/05,12:38:19.246,,,501.3,28.9,,,-64,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:21.733,2014/11/05,12:38:21.733,,29100,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:22.800,2014/11/05,12:38:22.800,,29100,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:26.712,2014/11/05,12:38:26.712,,,,,,,,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:26.912,2014/11/05,12:38:26.912,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:27.112,2014/11/05,12:38:27.112,,29100,,,41.181656,124.150757,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:30.902,2014/11/05,12:38:30.902,,29100,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:31.824,2014/11/05,12:38:31.824,,29100,,,41.191561,124.157992,,,0,,0,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:35.884,2014/11/05,12:38:35.884,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:38:35.884,2014/11/05,12:38:35.884,,,500.8,28.8,,,-64,,,,,0
MSG,7,0,0,7805AD,0,2014/11/05,12:38:36.886,2014/11/05,12:38:36.886,,29100,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:38:39.823,2014/11/05,12:38:39.823,,,501.7,28.7,,,0,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:38:41.399,2014/11/05,12:38:41.399,,29100,,,41.210881,124.171975,,,0,,0,0
MSG,1,0,0,7805AD,0,2014/11/05,12:38:47.092,2014/11/05,12:38:47.092,CSN6200,,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:38:56.905,2014/11/05,12:38:56.905,,,,,,,,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:39:54.856,2014/11/05,12:39:54.856,,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:40:11.562,2014/11/05,12:40:11.562,,,505.1,29.4,,,0,,,,,0
MSG,1,0,0,7805AD,0,2014/11/05,12:40:17.266,2014/11/05,12:40:17.266,CSN6200,,,,,,,,,,,0
MSG,4,0,0,7805AD,0,2014/11/05,12:40:17.787,2014/11/05,12:40:17.787,,,504.7,29.6,,,0,,,,,0
MSG,8,0,0,7805AD,0,2014/11/05,12:40:19.105,2014/11/05,12:40:19.105,,,,,,,,,,,,0
MSG,3,0,0,7805AD,0,2014/11/05,12:40:52.342,2014/11/05,12:40:52.342,,29100,,,41.477554,124.369105,,,0,,0,0
MSG,8,0,0,7805AD,0,2014/11/05,12:40:53.636,2014/11/05,12:40:53.636,,,,,,,,,,,,0
